Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
USLB,904.00,904.70,894.00,609.00,902.00,887.00,"549,893.50",27-12-2022
USLB,884.00,918.90,884.00,643.00,918.90,902.00,"575,677.50",28-12-2022
USLB,928.00,928.00,902.30,337.00,927.30,918.90,"311,943.40",29-12-2022
USLB,928.00,928.00,902.30,337.00,927.30,918.90,"311,943.40",30-12-2022
USLB,928.00,928.00,902.30,337.00,927.30,918.90,"311,943.40",31-12-2022
USLB,945.00,963.90,927.00,"1,140.00",932.00,927.30,"1,073,755.00",01-01-2023
USLB,932.10,950.60,932.00,612.00,950.60,932.00,"579,627.00",02-01-2023
USLB,969.60,980.00,960.40,"1,253.00",963.00,950.60,"1,207,322.50",03-01-2023
USLB,968.00,"1,040.00",957.00,"1,476.00","1,040.00",963.00,"1,450,726.00",04-01-2023
USLB,"1,055.00","1,085.00","1,055.00","1,330.00","1,060.10","1,040.00","1,427,686.70",05-01-2023
USLB,"1,055.00","1,085.00","1,055.00","1,330.00","1,060.10","1,040.00","1,427,686.70",06-01-2023
USLB,"1,055.00","1,085.00","1,055.00","1,330.00","1,060.10","1,040.00","1,427,686.70",07-01-2023
USLB,"1,045.00","1,064.80","1,021.00","1,895.00","1,043.70","1,060.10","1,963,761.90",08-01-2023
USLB,"1,050.00","1,050.00","1,029.00","1,065.00","1,032.00","1,043.70","1,099,916.10",09-01-2023
USLB,"1,040.00","1,070.00","1,036.10","1,208.00","1,036.10","1,032.00","1,266,968.80",10-01-2023
USLB,"1,040.00","1,070.00","1,036.10","1,208.00","1,036.10","1,032.00","1,266,968.80",11-01-2023
USLB,"1,036.20","1,076.00",995.10,"1,608.00","1,014.90","1,036.10","1,649,357.30",12-01-2023
USLB,"1,036.20","1,076.00",995.10,"1,608.00","1,014.90","1,036.10","1,649,357.30",13-01-2023
USLB,"1,036.20","1,076.00",995.10,"1,608.00","1,014.90","1,036.10","1,649,357.30",14-01-2023
USLB,"1,036.20","1,076.00",995.10,"1,608.00","1,014.90","1,036.10","1,649,357.30",15-01-2023
USLB,"1,036.20","1,076.00",995.10,"1,608.00","1,014.90","1,036.10","1,649,357.30",16-01-2023
USLB,"1,010.00","1,020.00",998.10,913.00,"1,020.00","1,014.90","917,472.30",17-01-2023
USLB,"1,011.00","1,019.00",990.00,"1,492.00",990.00,"1,020.00","1,493,309.90",18-01-2023
USLB,"1,009.80","1,009.80",976.00,689.00,976.00,990.00,"677,050.00",19-01-2023
USLB,"1,009.80","1,009.80",976.00,689.00,976.00,990.00,"677,050.00",20-01-2023
USLB,"1,009.80","1,009.80",976.00,689.00,976.00,990.00,"677,050.00",21-01-2023
USLB,"1,009.80","1,009.80",976.00,689.00,976.00,990.00,"677,050.00",22-01-2023
USLB,995.40,995.40,962.20,472.00,962.20,976.00,"459,900.60",23-01-2023
USLB,951.00,960.00,943.00,531.00,945.10,962.20,"502,183.10",24-01-2023
USLB,930.00,985.00,930.00,177.00,980.00,945.10,"170,062.10",25-01-2023
USLB,980.00,"1,000.00",967.00,"1,190.00",984.00,980.00,"1,163,552.00",26-01-2023
USLB,980.00,"1,000.00",967.00,"1,190.00",984.00,980.00,"1,163,552.00",28-01-2023
USLB,984.00,984.00,980.00,360.00,983.90,984.00,"352,959.00",29-01-2023
USLB,965.00,984.30,965.00,645.00,970.00,983.90,"624,789.00",30-01-2023
USLB,960.00,985.00,951.00,573.00,970.00,970.00,"554,785.00",31-01-2023
USLB,960.00,960.00,936.00,265.00,945.00,970.00,"249,596.90",01-02-2023
USLB,930.00,967.50,930.00,199.00,960.00,945.00,"188,336.50",02-02-2023
USLB,930.00,967.50,930.00,199.00,960.00,945.00,"188,336.50",03-02-2023
