Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NIL,720.0,725.0,700.0,"2,446.00",700.0,720.0,"1,737,263.60",09-11-2022
NIL,713.0,714.0,693.0,"4,201.00",696.6,700.0,"2,929,472.30",10-11-2022
NIL,713.0,714.0,693.0,"4,201.00",696.6,700.0,"2,929,472.30",10-11-2022
NIL,713.0,714.0,693.0,"4,201.00",696.6,700.0,"2,929,472.30",11-11-2022
NIL,713.0,714.0,693.0,"4,201.00",696.6,700.0,"2,929,472.30",12-11-2022
NIL,687.1,699.0,687.1,"4,217.00",698.0,696.6,"2,916,491.00",13-11-2022
NIL,699.0,704.0,689.0,"3,909.00",700.0,698.0,"2,732,301.80",14-11-2022
NIL,700.0,709.9,695.0,"4,273.00",695.0,700.0,"2,990,618.70",15-11-2022
NIL,700.0,704.0,695.1,"2,833.00",696.0,695.0,"1,987,208.50",16-11-2022
NIL,709.0,714.0,707.0,"3,144.00",710.1,696.0,"2,237,544.50",17-11-2022
NIL,709.0,714.0,707.0,"3,144.00",710.1,696.0,"2,237,544.50",18-11-2022
NIL,709.0,714.0,707.0,"3,144.00",710.1,696.0,"2,237,544.50",19-11-2022
NIL,709.0,714.0,707.0,"3,144.00",710.1,696.0,"2,237,544.50",20-11-2022
NIL,709.0,714.0,707.0,"3,144.00",710.1,696.0,"2,237,544.50",21-11-2022
NIL,712.0,713.0,704.0,"1,508.00",706.0,710.1,"1,071,519.00",22-11-2022
NIL,694.0,703.0,694.0,"2,408.00",695.0,706.0,"1,677,679.40",23-11-2022
NIL,698.0,700.0,695.0,"2,618.00",699.9,695.0,"1,826,302.20",24-11-2022
NIL,698.0,700.0,695.0,"2,618.00",699.9,695.0,"1,826,302.20",25-11-2022
NIL,698.0,700.0,695.0,"2,618.00",699.9,695.0,"1,826,302.20",26-11-2022
NIL,712.0,713.8,701.0,"4,040.00",712.0,699.9,"2,866,161.40",27-11-2022
NIL,716.9,716.9,710.0,"4,154.00",710.0,712.0,"2,961,055.30",28-11-2022
NIL,702.1,714.0,702.1,"2,602.00",714.0,710.0,"1,845,541.10",29-11-2022
NIL,716.0,720.0,700.3,"3,640.00",701.4,714.0,"2,585,945.70",30-11-2022
NIL,702.0,720.0,700.0,"4,389.00",710.1,701.4,"3,120,574.60",01-12-2022
NIL,702.0,720.0,700.0,"4,389.00",710.1,701.4,"3,120,574.60",02-12-2022
NIL,702.0,720.0,700.0,"4,389.00",710.1,701.4,"3,120,574.60",03-12-2022
NIL,712.3,723.0,712.3,"3,563.00",719.0,710.1,"2,557,770.50",04-12-2022
NIL,733.3,740.0,720.0,"17,410.00",723.0,719.0,"12,670,698.50",05-12-2022
NIL,725.0,725.0,716.0,"6,309.00",720.0,723.0,"4,555,233.40",06-12-2022
NIL,722.0,722.0,711.1,"4,685.00",715.0,720.0,"3,355,777.00",07-12-2022
NIL,722.0,722.0,711.1,"4,685.00",715.0,720.0,"3,355,777.00",08-12-2022
NIL,722.0,722.0,711.1,"4,685.00",715.0,720.0,"3,355,777.00",09-12-2022
NIL,722.0,722.0,711.1,"4,685.00",715.0,720.0,"3,355,777.00",10-12-2022
NIL,708.0,719.5,702.0,"5,949.00",715.0,715.0,"4,231,509.20",11-12-2022
NIL,715.0,719.0,710.1,"1,813.00",715.0,715.0,"1,292,527.60",12-12-2022
NIL,715.2,720.0,715.2,"3,032.00",718.8,715.0,"2,174,982.60",13-12-2022
NIL,725.7,725.7,711.0,"2,340.00",714.0,718.8,"1,667,415.60",14-12-2022
NIL,710.6,720.0,710.2,"1,433.00",712.3,714.0,"1,024,239.20",15-12-2022
NIL,710.6,720.0,710.2,"1,433.00",712.3,714.0,"1,024,239.20",16-12-2022
NIL,710.6,720.0,710.2,"1,433.00",712.3,714.0,"1,024,239.20",17-12-2022
NIL,705.0,707.0,701.1,"5,881.00",705.0,712.3,"4,135,615.40",18-12-2022
NIL,705.0,705.0,699.0,"1,746.00",703.9,705.0,"1,224,815.50",19-12-2022
NIL,704.0,708.1,700.0,"4,894.00",706.1,703.9,"3,441,683.70",20-12-2022
NIL,720.0,720.0,706.0,"2,851.00",707.0,706.1,"2,015,818.00",21-12-2022
NIL,703.0,709.0,700.0,"4,657.00",700.0,707.0,"3,271,168.00",22-12-2022
NIL,703.0,709.0,700.0,"4,657.00",700.0,707.0,"3,271,168.00",23-12-2022
NIL,703.0,709.0,700.0,"4,657.00",700.0,707.0,"3,271,168.00",24-12-2022
NIL,703.0,709.0,700.0,"4,657.00",700.0,707.0,"3,271,168.00",25-12-2022
NIL,710.0,728.0,710.0,"5,475.00",725.0,700.0,"3,949,305.90",26-12-2022
